x1,x2,Class
19.684217428384372,6.514282042031743,0.0
6.600479047454801,16.80413331130428,0.0
9.840034549317974,11.838720382838181,0.0
3.1195889873375227,18.541650274754858,0.0
1.633928129944724,1.722631378273991,0.0
0.9004279307529806,18.50133671293086,0.0
15.537915871894114,6.497264031241428,0.0
5.662401594041089,4.488226179999826,0.0
1.6139474442520685,13.152301718577856,0.0
3.661384905067704,13.011547311046627,0.0
15.603476988201518,0.8759003545517174,0.0
8.432092384093835,14.606681087427415,0.0
9.677248650144817,14.241690245485577,0.0
6.446004029553542,3.4865032401892893,0.0
6.794746431358192,6.973536380401324,0.0
12.686962078143466,0.7605399062967444,0.0
15.971353916508901,16.964400053175545,0.0
9.031479821326675,11.241955741093438,0.0
5.218766232186038,18.760281667968407,0.0
16.500544600784252,10.621377009076006,0.0
0.7319866898694483,18.307603204531496,0.0
12.288197941071658,7.626617936831721,0.0
10.243572944608989,19.302653201708686,0.0
0.4847958991520773,16.219328882745195,0.0
4.160710372253924,3.4669564128227726,0.0
9.806859113218573,16.703870284382457,0.0
11.424379334476155,15.216905192483193,0.0
6.874409279988225,11.46376721329358,0.0
17.11764370813569,2.7909619048863776,0.0
14.08779761045663,16.98781831393091,0.0
0.8054956147832404,18.46871923184566,0.0
18.004562569656773,11.387215875683728,0.0
2.8588081963058065,19.849606115966875,0.0
19.314442152632004,2.9802546179675082,0.0
15.178468351504632,4.107549351030617,0.0
6.897601701879803,15.425677979741883,0.0
7.807420529751403,1.7822171550829546,0.0
3.4255447305801656,8.813500109420847,0.0
9.650690528302437,6.717922477784537,0.0
7.204143431119078,8.106808130466483,0.0
17.47163689844046,17.90296321766191,0.0
5.464763220699882,5.284141381768716,0.0
19.80164400332962,16.08855278524207,0.0
3.4832734708802304,17.424201557191722,0.0
3.3326909835453744,17.465253372631395,0.0
19.89432347222493,17.712669233204426,0.0
18.790119262918672,19.411499629745826,0.0
6.089438024646281,19.36590469932534,0.0
8.18628109868536,10.652157804625578,0.0
0.27380211165402457,1.89449085094628,0.0
5.373434543807738,0.625886745642219,0.0
5.586394610709872,0.23697094109480288,0.0
1.421870627967703,10.651164487300411,0.0
11.94700329248719,6.448723593272485,0.0
17.06956450000584,12.971765239080355,0.0
9.853989239225738,9.379323899202692,0.0
19.203585466484178,19.136354984434504,0.0
18.05413175209657,6.874480219448351,0.0
19.213250104501743,18.29484647522101,0.0
9.959500552732983,16.70464460822062,0.0
14.231796237560943,10.345021714294713,0.0
13.096712814164812,4.065083193694727,0.0
16.70431687603385,14.852674204655841,0.0
13.874863776347514,14.967131265636738,0.0
8.71349848737735,14.624203301234184,0.0
0.27593331808487553,13.938794280375946,0.0
19.67171825336201,4.442818161148267,0.0
2.116706760203606,11.08311538370485,0.0
0.4346163457702157,16.12310225929795,0.0
11.197776469373537,2.111749657601354,0.0
4.449917877737455,11.666319883376914,0.0
10.199039769783237,10.006651763465687,0.0
0.6126165150340901,10.784255535756413,0.0
16.655725931222815,18.526955614244862,0.0
11.651268125598351,19.01030204575204,0.0
17.74704870172579,15.652797146220044,0.0
8.318631106839833,0.07043940474181998,0.0
14.17376819276335,14.45573363226655,0.0
12.748986255935575,15.026534347858359,0.0
19.707637629706696,13.800882768529714,0.0
9.992645721137148,12.673614109551497,0.0
6.798954289428723,11.627431986492011,0.0
5.514307353046133,11.052179231426928,0.0
14.404523373333982,17.033956669667724,0.0
12.737944365583454,2.2523456392406582,0.0
0.7522984603313443,17.798177738700694,0.0
14.08984589144222,7.812616930489343,0.0
7.352579780777411,4.9520024464441885,0.0
10.413748204827595,9.66660160435,0.0
7.399507961958314,7.418128718103882,0.0
3.7422374588824803,13.77502959066322,0.0
17.16695951103192,8.382376906771752,0.0
3.94019033585693,5.916443644805225,0.0
12.051932224616804,19.9078539947481,0.0
0.7649606528446107,8.628985526965,0.0
4.643345347822905,16.912339346624606,0.0
11.444795893216305,18.84257809668656,0.0
16.815270163846414,12.535413721617129,0.0
10.015586237787467,19.299877100670336,0.0
5.801754152416145,0.3362055164273414,0.0
19.88943723655062,15.43276380524578,0.0
17.339751697741967,11.144642586644132,0.0
8.215863409416496,13.168837332301617,0.0
18.23248914656006,7.931949348569802,0.0
1.204989732765409,19.917670906448606,0.0
12.893187697276447,0.4131645701470332,0.0
6.892227164682165,17.23027855922964,0.0
7.667200516460387,14.032084050639149,0.0
11.893047116614337,0.8342779802241607,0.0
17.94710948291864,7.6109794880986215,0.0
7.835859846528013,5.03516624212023,0.0
5.564853513622017,8.936936530301624,0.0
16.18306590136189,2.639307542693927,0.0
3.6084659528160423,6.012790697230141,0.0
9.044107952907394,0.8240107131918517,0.0
9.788159634452867,9.323234841217335,0.0
14.345769644684868,9.533613670424604,0.0
6.564633467195932,14.689785376926087,0.0
13.795375820398451,2.4829161374332465,0.0
19.419661272023138,16.11798518104295,0.0
12.637674608534539,5.372677575028635,0.0
7.140186722697361,17.963167157457356,0.0
15.189116798961651,19.145424916714056,0.0
19.635067965796015,11.261796620643587,0.0
6.9356838895159445,14.908705573915828,0.0
6.200648623127436,19.34638686990249,0.0
3.3149067956470435,16.663237148740556,0.0
16.350685399607446,17.625753500080535,0.0
4.433946342695323,5.641172498848954,0.0
5.515249945496805,19.10610666777914,0.0
15.809695162075258,13.310779138327087,0.0
15.69294714070569,2.325885361920612,0.0
10.183394281523286,14.523104751213907,0.0
11.217006458670397,0.2925033030966273,0.0
1.633861013108906,4.016377770548494,0.0
12.981782892407722,11.378523983788334,0.0
8.16043114017626,9.132650076946556,0.0
3.190495617775504,18.622518271161187,0.0
15.135640805701826,15.32801207994284,0.0
14.648407828255788,11.360458205131232,0.0
18.653662662929662,18.061150357773393,0.0
4.536386512590289,15.80948967836429,0.0
14.382364020180585,18.129635476231947,0.0
13.308956736494322,15.581681080799786,0.0
18.091868778915636,8.428240173265198,0.0
9.153550492490197,11.563853958766568,0.0
17.474126783164298,2.106135790263446,0.0
17.13060398965559,15.531254653277243,0.0
3.812215935759078,12.961406085966612,0.0
3.60822470137536,18.352169789547123,0.0
4.973006734888954,0.41756121996307627,0.0
13.34668296317343,4.161083210691629,0.0
6.516387854934904,1.3165477354172461,0.0
5.181887396115748,15.817719784897086,0.0
7.144848013872849,15.316697041101065,0.0
8.795307997183961,14.25427194880328,0.0
13.194714269496806,10.517232144004012,0.0
6.258134012534882,13.529531632196843,0.0
17.987915788744363,11.17672583896034,0.0
3.4840312154413455,6.7536113962712125,0.0
1.9917414013043677,12.967721234749991,0.0
4.8208277558408525,6.724652347385782,0.0
7.621143401800595,6.699429792179519,0.0
15.78957938154348,11.072070530525973,0.0
18.230034213788244,12.905903508763226,0.0
7.2682095584073325,8.961816906757836,0.0
1.1081425327394534,14.407081902203364,0.0
5.50563933574778,3.7304633661109032,0.0
18.573046779335254,17.24377914036634,0.0
11.817188420272682,8.57299400361375,0.0
3.504530120008389,9.708178193991126,0.0
8.654733012915159,12.745669266006605,0.0
10.631660256447814,11.299964829657341,0.0
1.3794862468619495,16.105429330479055,0.0
12.740968541249437,7.5271913806420425,0.0
5.570543264320058,13.625637096365859,0.0
10.213552904340176,4.080268665849529,0.0
3.2450445758755087,15.92326200208438,0.0
17.915721115425647,7.057999147592236,0.0
3.122750423226046,15.708228915326652,0.0
12.383799866956526,3.2525295070659355,0.0
18.845512053351477,9.205114058144353,0.0
11.138480096869376,0.7076077858437446,0.0
3.5933870220599484,15.90974297381612,0.0
10.908932389414975,6.024211528230778,0.0
15.255353834831435,7.266428094438126,0.0
13.931212661908003,1.7351046222552369,0.0
5.253730475127334,3.35232098565156,0.0
5.12735640369907,4.7824696997520295,0.0
9.519116272182453,10.607595681476967,0.0
3.787542493135505,6.703329686920981,0.0
16.005012915346942,14.990971799408543,0.0
2.5964514930169047,16.446909199200125,0.0
0.08612658007354668,18.472421581960557,0.0
11.069537095940259,12.782105912705342,0.0
15.997607395516958,12.132936022223078,0.0
2.783307443823768,7.05179763512634,0.0
3.5585852251920236,8.734893951306546,0.0
4.04763008626388,11.914994689561167,0.0
18.737846950150878,5.851076755844553,0.0
10.436758270942367,0.7436367650159825,0.0
13.714494359451532,12.463814877704674,0.0
18.048489636668528,1.2166450311932175,0.0
15.356541752907082,8.574307195061595,0.0
3.691150267240726,0.2979969611216693,0.0
12.355744434317732,17.232652146289766,0.0
8.385944887115162,18.84420670861901,0.0
9.677913681934438,0.8323956514537634,0.0
2.7787322909261825,5.158108841639666,0.0
16.016842853761837,16.365913388804955,0.0
19.949971572862843,9.384924659271716,0.0
13.458419522170955,16.179541934849265,0.0
16.33921745662623,12.915656545328993,0.0
16.345100563583767,19.951572126426164,0.0
6.85197296593254,18.590397831088026,0.0
4.2497651819116395,7.688116538194009,0.0
3.5939520862015906,5.098970654537651,0.0
13.064035765229054,8.176289498259305,0.0
0.6345028379650608,12.276131505560791,0.0
15.691179737070303,18.881176590568483,0.0
0.39205601648276467,19.27480828002895,0.0
1.1468002247713693,5.0923671347979305,0.0
18.173760520747862,12.25447416766964,0.0
1.9270055080843385,0.9010896836356652,0.0
9.643581309156597,12.724683160992283,0.0
1.9275862368035868,14.858932441616638,0.0
8.680195205128538,16.644033495985983,0.0
19.75166058556364,1.4502589688235967,0.0
6.2839914150348815,2.4799836385769347,0.0
7.651928289115293,2.9445524568399084,0.0
15.835027683023394,1.7212617296058275,0.0
10.264616410392032,9.086880620913291,0.0
18.021021657507315,12.35412462212091,0.0
4.714654339866882,0.8143336225808206,0.0
10.509938599629962,8.98506999020759,0.0
14.991144366994307,11.041162820772023,0.0
19.905710219920834,13.00774147521398,0.0
0.9872080087090174,6.756906859512002,0.0
10.465550256674073,11.523095028724473,0.0
7.941746983199605,2.679057158976297,0.0
6.893940389998791,14.496957467405343,0.0
17.580376472201124,10.505640097325013,0.0
18.015238094150025,16.485997325745124,0.0
2.514290732511808,3.3154431337731483,0.0
16.73169369075214,13.389748221049357,0.0
11.642546955832891,15.780129814117386,0.0
2.416400765741018,5.615892983076343,0.0
4.791591411373705,4.513179144798527,0.0
17.421958324803047,10.634732577484158,0.0
14.156881973382205,14.016548004692611,0.0
0.737484553426293,12.384926661772406,0.0
10.031517981586537,9.83334946509316,0.0
12.878764911073102,13.086455180709313,0.0
10.706999524413234,17.005842581208853,0.0
14.762645980065985,9.885453164987357,0.0
9.074791642218836,1.6262199948582157,0.0
6.976731300417283,17.58327854073099,0.0
8.4618495612937,13.3263395174978,0.0
0.49463314190836716,15.387962148210601,0.0
14.145701171402699,5.817401938464286,0.0
12.29270818835907,15.436087179821044,0.0
14.408931908516113,1.2417715313758038,0.0
1.5244456252573912,12.841905200152926,0.0
3.698181348983065,11.821418934094565,0.0
15.658064341343414,5.678754831454644,0.0
0.0962963658214222,3.455214511795335,0.0
2.1698039189124074,11.184673314001277,0.0
19.942599187649805,2.4496437834126006,0.0
15.121555366073324,1.1129574130100695,0.0
8.41774707783407,15.86733305231682,0.0
5.061471076229775,18.17070202484295,0.0
11.598617964086785,6.3661976361763895,0.0
10.601682472943297,9.917323164968778,0.0
11.56093725393613,17.45445238449088,0.0
13.07982838321373,12.606843629187265,0.0
11.289560862155497,10.128820151548112,0.0
15.766933605251932,13.4427221296936,0.0
17.91767390326157,15.629237730817934,0.0
11.929966007314214,15.749168306080932,0.0
14.818528575930205,1.7159990329178187,0.0
11.835678502742965,0.4610662261298515,0.0
7.8459034469270605,18.71391754897416,0.0
13.395735452593538,4.6364689565268025,0.0
3.5856963955308796,13.388350500606812,0.0
13.22253639820119,2.6417014860470123,0.0
5.5369526958785675,3.045451097087062,0.0
3.826242125876249,7.850362573591765,0.0
0.1201847450649507,1.4538398442062461,0.0
16.12953748784706,9.601757483347944,0.0
7.667997757926952,4.805195992611571,0.0
4.513537598705097,7.533881035756336,0.0
18.25640419910631,19.440877733687337,0.0
1.022269171033905,7.940157717428318,0.0
4.690181243044793,8.749153083634502,0.0
16.894309625017833,2.729275724885498,0.0
3.0654018954358464,15.692584772891479,0.0
19.967282535905195,12.206242762386136,0.0
6.492024646598615,0.7761906501389992,0.0
8.378673863408405,19.515394304144525,0.0
2.1684934080830653,3.426624370088047,0.0
6.561549580838182,11.31832518529557,0.0
5.886579534830827,5.338948423469974,0.0
15.717306809093671,15.946272805663375,0.0
8.82516360813872,0.22341755201181757,0.0
1.5426719385048493,6.441757991520156,0.0
3.90474173294582,19.527086030489084,0.0
14.84354873987963,18.981407208084647,0.0
12.41556747091003,13.927216847876103,0.0
8.601277132684961,17.660290165901916,0.0
17.107549832327063,17.07730284101751,0.0
16.93110841414464,13.70499147314604,0.0
11.293428026260253,3.5573896221609735,0.0
5.778218985317245,10.604710254432156,0.0
7.1978867394908175,11.535292377935596,0.0
11.575326343400032,3.717688175891156,0.0
0.6338189060305832,14.152863065796502,0.0
1.0209786242754793,12.942912811700777,0.0
1.5588685472770614,12.029112909220485,0.0
13.113889468270862,16.984977689098333,0.0
7.603840586023924,8.181456018380777,0.0
8.883277518046011,17.22047365424679,0.0
14.407583703386738,19.36737226770419,0.0
18.801215723463834,5.882540500454652,0.0
2.639267036118378,13.109960378132994,0.0
2.482026403573565,0.6818069333511922,0.0
9.675593499072493,15.530514828628071,0.0
1.093728594427108,0.17256567383327592,0.0
9.643882137941855,15.280515792152023,0.0
8.634601017148903,19.282095885822383,0.0
13.621407943714436,17.57902571495025,0.0
13.233367911551788,0.5424470672931703,0.0
6.75080503666003,11.985397241239058,0.0
17.820253171937352,5.1067594010311375,0.0
9.68002086476438,5.958522669616666,0.0
19.168802006595108,4.754762847312122,0.0
3.6774335393569046,13.31740278905519,0.0
5.603970664686062,18.915757557143134,0.0
11.25532914459178,2.393624701103483,0.0
5.779397313988297,12.291084688437152,0.0
12.216534778230898,10.46890275015063,0.0
1.8089147823291563,8.269212693358108,0.0
3.8697542807698104,2.4985175301143148,0.0
3.3935733614052244,11.055586572111071,0.0
11.285803586264025,11.498538715938516,0.0
8.768294821726183,18.38779665116075,0.0
0.39747694134615097,6.2921778287353085,0.0
11.339582250412438,18.218297234129043,0.0
11.464719875438822,5.737213157671814,0.0
10.854809629438408,0.9270188742670316,0.0
1.2316616623479315,7.15672062738512,0.0
16.34431220017994,16.411173283158707,0.0
5.367110191793536,0.9928059782857046,0.0
12.36780666836658,7.712085093485985,0.0
17.246550777432077,7.169982716599104,0.0
1.6375086857134113,19.283574957091957,0.0
8.698714770231808,3.3427778175287437,0.0
4.419976906204781,0.0028170405582472746,0.0
12.700098312441767,6.757366353655419,0.0
2.581725458687374,9.553054173409773,0.0
8.453811873703955,18.575207768356275,0.0
6.57920462230771,6.263726110898715,0.0
17.60927160062071,7.494857933215673,0.0
6.608932857846311,15.638146228594499,0.0
8.06421457482058,7.34406084028266,0.0
2.47946137204631,10.651854857067352,0.0
3.0820849273206896,1.4810405714109587,0.0
19.451320830476842,18.84607430002013,0.0
10.549148988266042,16.88390236798152,0.0
3.589357766273771,5.591778528589599,0.0
15.285407525571276,19.371873807621927,0.0
16.128450223900266,7.752005373324042,0.0
9.396459523212421,1.648455470551493,0.0
13.281086848795665,8.943530814473794,0.0
1.4917429754188416,6.956997077934314,0.0
7.658721991885806,2.2329774485590437,0.0
13.862182863322115,17.49090145549231,0.0
10.099269531514176,4.018988640266217,0.0
2.2923314870644584,6.063449093439126,0.0
16.609399706275468,3.32265521851824,0.0
2.815086495471364,13.666817285817565,0.0
8.83511342522386,8.313475377579175,0.0
6.801383776811479,17.48875562585329,0.0
17.213766435433296,13.709980002507336,0.0
8.3666880876737,0.37690371542207446,0.0
8.103936655120496,9.795957569201226,0.0
2.2856994021673582,9.310123021880447,0.0
2.8224268392358343,3.460165765132972,0.0
8.254376534529362,0.3337210448252659,0.0
5.191789915355227,19.32438363395589,0.0
3.0838202629253075,5.331277305218423,0.0
7.891121594563543,10.09036334018025,0.0
0.6892413957287769,0.8610587031929273,0.0
6.83326400813332,18.529930574654937,0.0
5.8334745247404785,7.819140609990156,0.0
17.937555300987345,7.332064933667899,0.0
19.5292496097094,0.16892348673702484,0.0
16.453320703948716,0.5114937320262092,0.0
11.643521205218413,18.36304561428952,0.0
10.497196115006101,6.301337898890516,0.0
1.4047981366121043,13.444532698619277,0.0
1.6242390554481712,18.20807531134968,0.0
14.83795266554887,17.13316108334818,0.0
7.80584089760784,14.376730653924316,0.0
3.0042602203870405,2.0053215757038134,0.0
19.17920234885232,4.678263085964913,0.0
12.35055999478421,10.410426913754252,0.0
16.307861312537405,15.25410564671102,0.0
3.434611425380596,1.5433722294578778,0.0
6.800431170398151,11.816406525017554,0.0
18.499432742052512,15.3780636655388,0.0
